Src	Trg	LinkCount	RelLinkCount
44984	45018	1	0.005747
44984	45148	2	0.011494
44984	45055	2	0.011494
44987	45120	1	0.010309
44987	44852	1	0.010309
44987	45054	1	0.010309
44987	45174	4	0.041237
44987	44966	3	0.030928
44988	45120	2	0.133333
44988	44932	1	0.066667
44988	44903	1	0.066667
44989	45145	1	0.037037
44989	45199	2	0.074074
44990	45000	35	1.000000
44990	44852	101	2.885714
44990	44966	35	1.000000
44994	45000	9	1.000000
44994	44966	9	1.000000
44995	45188	1	0.058824
44996	44881	2	0.037736
44996	44866	9	0.169811
44996	44966	9	0.169811
44997	45208	3	0.009231
44997	44687	1	0.003077
44997	45199	2	0.006154
44998	44924	1	0.020408
45000	45184	374	0.174440
45000	44928	4	0.001866
45000	44802	13	0.006063
45000	44803	38	0.017724
45000	44929	4	0.001866
45000	44937	4	0.001866
45000	45066	2	0.000933
45000	44939	2	0.000933
45000	45070	1	0.000466
45000	44973	1	0.000466
45000	44931	4	0.001866
45000	44825	2146	1.000933
45000	45083	1	0.000466
45000	45086	1	0.000466
45000	44703	2	0.000933
45000	44960	2	0.000933
45000	44966	43	0.020056
45000	44840	1	0.000466
45000	44842	8	0.003731
45000	44845	5	0.002332
45000	44977	1	0.000466
45000	44722	2	0.000933
45000	45112	1	0.000466
45000	44858	2	0.000933
45000	45116	1	0.000466
45000	44861	1	0.000466
45000	45120	46	0.021455
45000	44866	26	0.012127
45000	44872	2	0.000933
45000	45129	252	0.117537
45000	44874	3	0.001399
45000	45101	1	0.000466
45000	44754	9	0.004198
45000	45013	2	0.000933
45000	44890	2	0.000933
45000	44764	7	0.003265
45000	44897	15	0.006996
45000	44649	12	0.005597
45000	44778	10	0.004664
45000	44915	1	0.000466
45000	45174	2	0.000933
45000	45179	5	0.002332
45000	44668	3	0.001399
45000	45098	15	0.006996
45000	45141	1	0.000466
45002	45018	9	0.097826
45002	45123	3	0.032609
45002	44852	1	0.010870
45004	45000	17	1.000000
45004	44852	1	0.058824
45004	44966	17	1.000000
45005	44826	15	0.038560
45005	44966	4	0.010283
45006	45000	1	0.019231
45006	44890	1	0.019231
45006	45147	1	0.019231
45006	44966	1	0.019231
45007	44683	3	0.300000
45007	45199	3	0.300000
45007	44853	1	0.100000
45007	44663	3	0.300000
45007	44666	3	0.300000
45007	44917	3	0.300000
45008	45120	4	0.005764
45008	45184	16	0.023055
45008	44866	4	0.005764
45008	44966	425	0.612392
45008	45000	4	0.005764
45008	44649	4	0.005764
45008	44682	12	0.017291
45008	44876	2	0.002882
45008	45139	3	0.004323
45008	45129	6	0.008646
45008	45143	16	0.023055
45008	44825	2	0.002882
45008	44890	4	0.005764
45008	44735	2	0.002882
45010	45000	1	0.019231
45010	44917	1	0.019231
45010	44966	1	0.019231
45011	45199	2	0.076923
45012	44890	1	0.004032
45012	44735	1	0.004032
45012	45199	7	0.028226
45013	45129	2	0.142857
45014	44768	3	0.028302
45014	45060	2	0.018868
45014	44730	4	0.037736
45014	45116	2	0.018868
45014	45199	2	0.018868
45015	44691	2	0.003968
45016	45080	1	0.111111
45018	45184	2	0.001220
45018	44929	2	0.001220
45018	45186	2	0.001220
45018	45060	1	0.000610
45018	45061	1	0.000610
45018	44940	1	0.000610
45018	44686	2	0.001220
45018	45199	21	0.012805
45018	45094	1	0.000610
45018	44953	1	0.000610
45018	44916	2	0.001220
45018	45211	2	0.001220
45018	44830	8	0.004878
45018	44831	7	0.004268
45018	45040	2	0.001220
45018	44707	1	0.000610
45018	44838	2	0.001220
45018	44827	1	0.000610
45018	45098	12	0.007317
45018	44976	92	0.056098
45018	45107	14	0.008537
45018	44852	289	0.176220
45018	45150	5	0.003049
45018	44873	2	0.001220
45018	44980	10	0.006098
45018	44703	5	0.003049
45018	44874	1	0.000610
45018	44735	2	0.001220
45018	45120	4	0.002439
45018	44768	3	0.001829
45018	44866	100	0.060976
45018	45123	2	0.001220
45018	45000	1257	0.766463
45018	45196	5	0.003049
45018	45002	6	0.003659
45018	45087	2	0.001220
45018	45165	6	0.003659
45018	44881	5	0.003049
45018	45138	1	0.000610
45018	45139	43	0.026220
45018	44764	5	0.003049
45018	45022	8	0.004878
45018	44799	4	0.002439
45018	45152	2	0.001220
45018	44897	6	0.003659
45018	44966	1349	0.822561
45018	44647	5	0.003049
45018	44649	1	0.000610
45018	45162	3	0.001829
45018	44653	4	0.002439
45018	44784	2	0.001220
45018	44915	2	0.001220
45018	45172	4	0.002439
45018	44789	2	0.001220
45018	45174	1	0.000610
45018	44791	2	0.001220
45018	44983	19	0.011585
45018	45179	1	0.000610
45018	44668	1	0.000610
45018	44906	2	0.001220
45018	44671	2	0.001220
45021	45199	7	0.700000
45022	45184	2	0.001730
45022	44682	2	0.001730
45022	45080	3	0.002595
45022	44890	16	0.013841
45022	44831	1	0.000865
45022	44962	3	0.002595
45022	44966	46	0.039792
45022	44716	4	0.003460
45022	44845	2	0.001730
45022	44976	9	0.007785
45022	44852	18	0.015571
45022	45129	6	0.005190
45022	44660	3	0.002595
45022	44703	1	0.000865
45022	44866	35	0.030277
45022	45123	1	0.000865
45022	44999	3	0.002595
45022	45000	2	0.001730
45022	44873	4	0.003460
45022	44881	28	0.024221
45022	45139	12	0.010381
45022	45018	59	0.051038
45022	44764	5	0.004325
45022	45150	6	0.005190
45022	44774	9	0.007785
45022	44647	6	0.005190
45022	44906	10	0.008651
45022	44916	8	0.006920
45022	45174	29	0.025087
45022	45048	13	0.011246
45024	45120	14	0.024221
45024	45184	6	0.010381
45024	44866	27	0.046713
45024	45174	4	0.006920
45024	44966	31	0.053633
45024	45000	6	0.010381
45024	45129	4	0.006920
45024	45101	29	0.050173
45024	44881	2	0.003460
45024	45010	2	0.003460
45024	45139	18	0.031142
45024	44852	2	0.003460
45024	45142	4	0.006920
45024	45048	4	0.006920
45024	45018	4	0.006920
45024	45054	2	0.003460
45025	44897	3	0.008646
45025	44866	2	0.005764
45025	44966	267	0.769452
45025	44967	272	0.783862
45025	45065	267	0.769452
45025	44908	3	0.008646
45025	44730	3	0.008646
45026	44917	3	1.000000
45027	45184	1	0.010870
45027	44897	1	0.010870
45027	45122	1	0.010870
45027	44908	1	0.010870
45027	45174	1	0.010870
45027	44953	1	0.010870
45027	44703	1	0.010870
45028	44966	105	2.692308
45028	45000	28	0.717949
45028	44649	25	0.641026
45028	44876	1	0.025641
45028	44653	10	0.256410
45028	45070	1	0.025641
45028	44881	2	0.051282
45028	44852	5	0.128205
45028	44830	9	0.230769
45028	44735	8	0.205128
45029	45000	38	0.065180
45029	45120	38	0.065180
45029	44866	2	0.003431
45029	44881	1	0.001715
45030	45184	1	0.000807
45030	45199	2	0.001614
45030	44825	1	0.000807
45030	44890	12	0.009685
45030	44703	2	0.001614
45030	44966	2479	2.000807
45030	44715	22	0.017756
45030	44845	2	0.001614
45030	44852	886	0.715093
45030	45120	2	0.001614
45030	44866	16	0.012914
45030	45000	1239	1.000000
45030	45129	1	0.000807
45030	44876	1	0.000807
45030	44881	1	0.000807
45030	45139	9	0.007264
45030	45018	3	0.002421
45030	45022	1	0.000807
45030	44768	3	0.002421
45030	44774	2	0.001614
45030	45162	2	0.001614
45030	45172	1	0.000807
45030	45174	1	0.000807
45032	45184	1	0.007812
45032	44881	1	0.007812
45032	44764	1	0.007812
45033	44917	2	0.034483
45034	44958	2	0.037037
45037	44768	1	0.011628
45037	44760	1	0.011628
45037	44890	1	0.011628
45037	44735	2	0.023256
45037	45199	10	0.116279
45038	44917	1	0.005051
45040	44966	1	0.006667
45040	44847	1	0.006667
45041	45000	86	1.000000
45041	44881	3	0.034884
45041	44852	20	0.232558
45041	44966	133	1.546512
45041	44735	3	0.034884
45042	45120	6	0.026316
45042	45184	6	0.026316
45042	44866	2	0.008772
45042	45060	2	0.008772
45042	44966	9	0.039474
45042	45129	2	0.008772
45042	45199	2	0.008772
45042	44917	2	0.008772
45042	45018	2	0.008772
45042	44795	2	0.008772
45042	45116	2	0.008772
45042	45150	3	0.013158
45042	44703	2274	9.973684
45043	44794	1	0.125000
45044	45029	1	0.005181
45044	44966	11	0.056995
45044	44808	195	1.010363
45044	45199	2	0.010363
45044	44881	2	0.010363
45044	44658	1	0.005181
45044	45107	1	0.005181
45044	44917	2	0.010363
45044	45174	6	0.031088
45044	45018	2	0.010363
45046	45199	4	0.054054
45048	45066	7	0.000438
45048	44873	2	0.000125
45048	45199	3	0.000188
45048	44691	6	0.000375
45048	45018	3	0.000188
45048	44703	1	0.000063
45048	44962	4	0.000250
45048	44966	9478	0.592375
45048	45095	1	0.000063
45048	45098	2	0.000125
45048	44717	1	0.000063
45048	44852	227	0.014188
45048	45110	2	0.000125
45048	44727	1	0.000063
45048	44916	1	0.000063
45048	44858	8	0.000500
45048	44990	3	0.000188
45048	45120	4	0.000250
45048	44866	3	0.000188
45048	45129	14	0.000875
45048	45111	1	0.000063
45048	44881	459	0.028688
45048	45139	28	0.001750
45048	44890	3	0.000188
45048	45022	1	0.000063
45048	44897	1	0.000063
45048	44649	58	0.003625
45048	44653	1	0.000063
45048	44655	10	0.000625
45048	45172	1	0.000063
45048	45174	9	0.000562
45048	44668	1	0.000063
45048	45054	3	0.000188
45049	45120	2	0.018182
45049	44866	7	0.063636
45049	45123	1	0.009091
45049	44966	9	0.081818
45049	45030	1	0.009091
45049	45199	1	0.009091
45049	45139	10	0.090909
45049	45172	1	0.009091
45049	44789	25	0.227273
45049	44852	1	0.009091
45049	45018	10	0.090909
45053	44897	1	0.034483
45053	44836	2	0.068966
45053	44966	35	1.206897
45053	44647	1	0.034483
45053	45000	29	1.000000
45053	45095	1	0.034483
45053	44716	201	6.931034
45053	44976	5	0.172414
45053	44852	10	0.344828
45053	44917	4	0.137931
45053	45060	1	0.034483
45053	44730	1	0.034483
45053	44669	1	0.034483
45053	44703	1	0.034483
45054	45140	1	0.007194
45054	44865	2	0.014388
45054	45204	1	0.007194
45054	45123	2	0.014388
45054	45028	3	0.021583
45054	44966	142	1.021583
45054	45000	139	1.000000
45054	44845	2	0.014388
45054	45139	1	0.007194
45054	44691	3	0.021583
45054	44825	2	0.014388
45054	44959	3	0.021583
